baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000094963	3.76177170897304	-0.632140039093443	1.01225221300119	-0.624937649164188	0.532011981116079	0.799560333428418
ENSG00000182511	3.00825499566375	-0.599223374188243	0.953868656472328	-0.624559474740013	0.532260224286015	0.799830360225725
ENSG00000182389	8.54274371667412	-0.656772713571496	1.05032167943218	-0.623706874816924	0.532820107341852	0.800568560097302
ENSG00000176386	11.979033799697	-0.703666946470117	1.12684771546277	-0.623535975400261	0.532932368955372	0.800634099883495
ENSG00000087191	4.90472767351975	-0.649764294144116	1.0446760798064	-0.62272477884256	0.533465396598713	0.801125323281498
ENSG00000152457	6.42388261531165	0.662911831088952	1.0630294690265	0.622779217297907	0.533429617301871	0.801125323281498
ENSG00000211450	31.8119519442966	-0.80473269991478	1.29385281374018	-0.622838555324008	0.533390619177852	0.801125323281498
ENSG00000096060	2.52638091267558	0.591792186338904	0.955498427643943	0.622262706897541	0.533769139011559	0.801271973929321
ENSG00000105364	2.52638091267558	0.591792186338904	0.955498427643943	0.622262706897541	0.533769139011559	0.801271973929321
ENSG00000141858	3.78977384765617	0.639506356941506	1.03073347089314	0.62246935315322	0.533633289555721	0.801271973929321
ENSG00000124201	9.82391951709273	-0.669851251321168	1.07818514526245	-0.622039868557835	0.533915652736283	0.801388775384893
ENSG00000131471	2.69257567630271	-0.554255635419353	0.887912881751106	-0.621780065381887	0.534086496071949	0.80147645813711
ENSG00000163320	26.8733147057244	-0.721892277859762	1.1623376229113	-0.621637569393361	0.53418021138185	0.80147645813711
ENSG00000166471	4.03343300750213	0.62193518831468	0.999199943765422	0.621654076087046	0.534169355002568	0.80147645813711
ENSG00000119522	13.1204735422248	0.697371493005484	1.12135677050285	0.621315399981647	0.534392123078935	0.801691282777195
ENSG00000180104	3.05458738492801	0.609923203147303	0.984452506679763	0.620979670387769	0.534612999324546	0.801919498986819
ENSG00000167967	5.6159346836694	0.660261014440026	1.06495909843567	0.620514679271637	0.534918992688289	0.802275315766517
ENSG00000078246	1.39649664575189	0.553170459969144	0.893151236798198	0.620117089026876	0.535180702076912	0.802358317355411
ENSG00000135336	1.39649664575189	0.553170459969144	0.893151236798198	0.620117089026876	0.535180702076912	0.802358317355411
ENSG00000160741	1.39649664575189	0.553170459969144	0.893151236798198	0.620117089026876	0.535180702076912	0.802358317355411
ENSG00000078114	6.61474439725009	-0.650128867550642	1.04339912931606	-0.619758025475762	0.535417107151646	0.802427463167688
ENSG00000114473	6.46095384895723	0.680318082543048	1.09081571775673	0.619733572623606	0.535433208662047	0.802427463167688
ENSG00000150527	2.14390497988713	-0.573523743926483	0.93353062756813	-0.619880185115358	0.535336672144315	0.802427463167688
ENSG00000134909	16.8160087141143	0.723153555533838	1.17053877021371	0.618986282832777	0.535925395463611	0.803061897827281
ENSG00000026508	7.78285152410738	-0.64536136090093	1.04645228052916	-0.618642726733418	0.536151747928578	0.803194706889152
ENSG00000117222	1.78247387709751	0.559094946865274	0.907268686225149	0.618705191204034	0.536110589536772	0.803194706889152
ENSG00000109686	2.16861117125473	0.562459561819726	0.910362615619191	0.616562566825778	0.53752329148703	0.805145970451357
ENSG00000135837	31.5602557677228	0.715256262275262	1.16137360761477	0.61616852808185	0.537783297469072	0.805431995593125
ENSG00000121851	6.47065033554315	-0.688553199290527	1.1243463067256	-0.61604319628643	0.537866010736231	0.805452452076954
ENSG00000180098	1.84942355664372	-0.53084641473566	0.859472589561432	-0.615926916212331	0.537942755991594	0.805463967379455
ENSG00000108561	2.89152818412289	0.577315920453775	0.940832329652391	0.615646098833324	0.538128119108459	0.805638092835459
ENSG00000164080	12.876090508271	-0.68824838626772	1.12100669463118	-0.615445515113445	0.538260540876499	0.805732924638538
ENSG00000089351	9.58337314887051	0.677514829415581	1.10515618883153	0.615141935276373	0.538460989924817	0.805929550427701
ENSG00000070214	3.97705177697029	-0.638479581527127	1.05042428959669	-0.614870004746746	0.538640573213076	0.805991487614794
ENSG00000167118	3.97705177697029	-0.638479581527127	1.05042428959669	-0.614870004746746	0.538640573213076	0.805991487614794
ENSG00000105372	65.4959803613263	-0.620752499137873	1.01160463951168	-0.613736996967577	0.539389136195718	0.806940376705757
ENSG00000170004	15.5493665876018	-0.669377442514076	1.09274826989434	-0.613700775401259	0.539413075889471	0.806940376705757
ENSG00000196407	1.84437846080297	-0.555152157288903	0.91525989301573	-0.61301816093639	0.539864331500389	0.807511870046235
ENSG00000165714	4.40624804859603	-0.614826476571894	1.00375493057051	-0.612281322578373	0.540351644840023	0.808137143917686
ENSG00000143674	4.74471661484319	0.636966054963607	1.04119322676163	0.611645506521161	0.54077232310686	0.808662612399797
ENSG00000067248	4.78948911073159	-0.641095927958282	1.04161850121383	-0.611497874804657	0.540870024854911	0.80870503395817
ENSG00000172578	2.50584044789703	-0.541444258545966	0.890456964413196	-0.611052371097086	0.541164909891337	0.809042233910863
ENSG00000159131	2.74150373073509	0.567786937830052	0.924233401088893	0.610689166949457	0.541405379126737	0.809298006168687
ENSG00000107954	3.11106505357745	0.593708252305222	0.975103727209089	0.61056760663073	0.541485873374348	0.809314611358072
ENSG00000089006	5.94235024820854	0.664964558116496	1.08500463100681	0.609829964325092	0.541974450030477	0.80994106151896
ENSG00000089159	6.41416376136576	-0.662635265758127	1.09471003065013	-0.608867616443375	0.542612190656006	0.810790237229266
ENSG00000138162	7.88538377069936	-0.63753928727086	1.04889214437549	-0.608674918319394	0.542739935166608	0.810877238860423
ENSG00000078142	11.7418807721098	0.64594365248069	1.06199910517422	0.608092217201688	0.543126313778277	0.811246679973086
ENSG00000170832	13.9403466184427	0.682216183738354	1.11873675370294	0.608171279153271	0.543073881191766	0.811246679973086
ENSG00000168631	13.3609719773498	-0.685607543035657	1.13011656035992	-0.607763280171901	0.543344486468094	0.811468641506255
ENSG00000171115	2.99461364438518	-0.591014531458834	0.976439696674786	-0.60765051351179	0.543419290780796	0.811476457261197
ENSG00000100395	2.94835221427861	0.581986738158313	0.951917468785415	0.607299327406793	0.543652284629136	0.81172046184258
ENSG00000163602	19.8809482178203	-0.618460560640314	1.02133338297276	-0.606431884295221	0.544228001288015	0.812476053631563
ENSG00000133943	3.82333594440251	-0.584310268843487	0.957328016053792	-0.605677869482574	0.544728682396642	0.813015400060708
ENSG00000198774	3.87151768827305	0.603170438109815	0.989087072302976	0.605770078398309	0.544667441530956	0.813015400060708
ENSG00000143545	16.2806540261893	0.68949765616133	1.14107149341957	0.605344191170426	0.544950324566082	0.813242142494726
ENSG00000169504	16.415317996412	0.658933909799416	1.08859564517703	0.604490659010119	0.545517477677214	0.813984375032241
ENSG00000163687	1.50278233794057	0.527610773190114	0.872422329004037	0.604350930400524	0.545610352113804	0.814018821572705
ENSG00000114698	9.06896759768289	-0.702388891229478	1.16982408229488	-0.603852867749059	0.545941466854463	0.814408654481449
ENSG00000109118	8.54050312787558	0.655107349573759	1.0859692337126	0.60279741075729	0.54664346946707	0.815247337663202
ENSG00000141376	11.0385679438995	0.685347588791378	1.13725674005358	0.602899113139905	0.546575806002727	0.815247337663202
ENSG00000067182	1.60820624149929	0.555796158834971	0.932291332781709	0.602202536834726	0.547039327251685	0.81573340744869
ENSG00000081386	6.42155035650942	-0.664502841782424	1.10765992122613	-0.60103961843013	0.54781359879368	0.81678356338099
ENSG00000170323	17.1510943874744	0.64614920015571	1.07483482426533	0.60065549915312	0.548069464537969	0.817048892953142
ENSG00000276409	1.90804704927661	-0.535050916861645	0.892497670593748	-0.600562153614731	0.548131651865427	0.817048892953142
ENSG00000185798	6.02889135519206	-0.637133055713362	1.05512767512261	-0.600207484242561	0.548367966399248	0.817296698195864
ENSG00000144445	1.47713532312748	-0.535216345591513	0.899285376913809	-0.599270780792402	0.548992329351754	0.818122720015186
ENSG00000127481	26.0518880611778	-0.723387452812176	1.2099339945096	-0.598960200166165	0.549199425359815	0.818326788119172
ENSG00000177697	31.3913030407167	-0.714899192140836	1.19616898236468	-0.598433130885623	0.549550964758865	0.818746002420156
ENSG00000008988	97.43842312325	0.603736805252436	1.012363485337	0.596509540863856	0.550834882055866	0.82052955291981
ENSG00000173272	11.3814648493691	-0.698376433059125	1.17608916689693	-0.596428812667402	0.550888797060617	0.82052955291981
ERCC-00136	8104.05816198647	0.162628118108276	0.273325432175768	0.595000015861572	0.551843460382085	0.821846542632359
ENSG00000004846	5.19760646674789	-0.618027856548879	1.0523096018844	-0.59052050201636	0.554841744806593	0.821945268367647
ENSG00000063587	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000077147	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000099817	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000104884	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000105258	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000107890	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000110848	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000113657	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000113971	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000118197	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000122642	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000122952	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000130307	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000131779	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000135604	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000135945	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000138614	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000139197	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000141385	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000141570	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000142512	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000143575	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000143951	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000146122	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000146574	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000147044	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000149499	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000155868	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000156471	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000158062	26.5950451119091	-0.721071135698011	1.21686989631666	-0.593516432633347	0.552835588956567	0.821945268367647
ENSG00000158966	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000161638	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000165271	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000165280	13.6046494011223	0.70041190840939	1.18178987313254	0.59319933631776	0.553047756745209	0.821945268367647
ENSG00000166979	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000174231	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000177917	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000184162	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000189306	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000197622	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000213934	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000214413	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000278615	1.30410302463175	-0.533652953115186	0.916060382132231	-0.590268926909281	0.555010368112447	0.821945268367647
ENSG00000115415	14.0866264885752	-0.677410861731878	1.14799214489214	-0.590127947852495	0.555104873126796	0.821980860752945
ENSG00000145041	12.6114107726573	0.683773144087471	1.15826122669616	0.590022424970697	0.555175615314037	0.821981261363661
ENSG00000133687	10.8362617123168	0.649883073903113	1.10227553039082	0.588849622632825	0.555962154481863	0.823041321217978
ENSG00000108424	5.72515056754902	0.628055975387028	1.06848457135087	0.588359405637757	0.556291079278812	0.823319267695479
ENSG00000167264	3.37767712456027	-0.57811590596048	0.976394097114526	-0.588362088518385	0.556289278866787	0.823319267695479
ENSG00000107290	4.43192308559529	0.604001296990127	1.02836093779402	0.588143098467492	0.556436246795102	0.823429634942664
ENSG00000278662	12.3200067697635	-0.640285177323641	1.09224385271554	-0.587812241921962	0.556658326124638	0.823653775963183
