baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000116133	2.23778174593491	1.41660793509433	1.00917200412749	1.4100143389103	0.158535448999053	0.311732051360812
ENSG00000145416	9.9816846028241	1.59171296749356	1.12520225954733	1.41044049736224	0.15840965455235	0.311732051360812
ENSG00000146281	2.23778174593491	1.41660793509433	1.00917200412749	1.4100143389103	0.158535448999053	0.311732051360812
ENSG00000213203	25.6295415728261	-1.72315668268899	1.22418249069907	-1.41001803045291	0.15853435899627	0.311732051360812
ENSG00000105889	4.34245255749155	-1.41781676517105	1.00898862086755	-1.40914697094998	0.158791714279587	0.312177069839391
ENSG00000130741	14.8152746899088	-1.71740587897601	1.22615059365905	-1.40852555962443	0.158975503962215	0.312485722651715
ENSG00000128872	9.53289240820905	1.54429700352427	1.09316749892842	1.40839380966323	0.159014491232868	0.312509692626818
ENSG00000277443	7.97359849889286	-1.56572364808601	1.11177573619996	-1.40824323193278	0.15905905885136	0.31254461968367
ENSG00000169621	65.1542445913163	-1.58984659228919	1.12973305425537	-1.40662571751264	0.159538402991754	0.313433709364295
ENSG00000198727	9158.90810037084	-1.33152291529455	0.946809618302287	-1.40642181378637	0.159598906542283	0.313499771961804
ENSG00000132688	6.3906560207122	-1.6091000616374	1.15028380686109	-1.40593021350998	0.159744848516587	0.313733610556907
ENSG00000090861	2.09859649578489	-1.3494691556614	0.975443769854927	-1.40569038409612	0.15981608358611	0.313820673223635
ENSG00000152443	1.99743010758211	1.35928915457421	0.966954278528638	1.40486811153434	0.160060500569839	0.314247715644942
ENSG00000126756	4.95416684896883	1.56328082114269	1.1236814707516	1.40402759016854	0.160310633917418	0.314685835411101
ENSG00000069020	66.948307488119	-1.6016690867483	1.14044485090615	-1.4038812662416	0.160354209086505	0.314718407333837
ENSG00000085719	8.13062282837597	-1.60097630866117	1.15146374345492	-1.40291486893103	0.160642226419193	0.315230640806438
ENSG00000092969	6.95202638448557	1.62001988561786	1.14906980898785	1.40275316379774	0.160690457879977	0.315272245704298
ENSG00000114491	13.1062500611631	1.53965854240333	1.10369350864334	1.40253293456095	0.160756162804467	0.315295087094552
ENSG00000138640	2.86696992990172	-1.35665193827412	0.965227451584381	-1.40255338738159	0.160750059893959	0.315295087094552
ENSG00000198563	3.87993940470726	-1.49005196348539	1.05869589002007	-1.40234228629951	0.160813058699237	0.315353651087408
ENSG00000148841	13.5713930815568	-1.74803250884889	1.25344892456102	-1.40117888776415	0.161160585957387	0.315980900434614
ENSG00000171055	30.9863478995526	-1.750306289866	1.25232883305336	-1.40109019929974	0.161187101987822	0.315980900434614
ENSG00000067560	236.065548106393	-1.30293708579886	0.93006764556083	-1.40073484824009	0.161293377713664	0.3161361044618
ENSG00000136542	3.40791758401788	1.35103722886537	0.961882101824347	1.39992092637175	0.161536998766147	0.316560408872368
ENSG00000056097	18.9460146445058	-1.60239719582847	1.14315296521729	-1.39971742882706	0.161597952537088	0.316626661917116
ENSG00000176490	18.7824212985964	-1.77506842000247	1.26562641796654	-1.39928649646517	0.161727087351015	0.316826460675553
ENSG00000079277	7.30349452302189	1.60709623038935	1.15031106439655	1.39894268347682	0.161830171507221	0.316975167163765
ENSG00000182463	11.6113601174597	1.62204199325608	1.15655670835966	1.39874106478742	0.161890645148685	0.317040376933221
ENSG00000213523	10.813618594652	1.71128528876737	1.22460033275456	1.39825494088288	0.162036523616645	0.317272790240818
ENSG00000130255	79.4468250011185	-1.40896098327325	1.00829639511963	-1.39772109214496	0.162196837866092	0.317533386517304
ENSG00000177200	129.202313960686	-1.43047553649058	1.02338958212515	-1.39754498636642	0.162249748504424	0.317583666144588
ENSG00000155100	3.43147866119643	1.47055639422413	1.08100747978343	1.3972594920052	0.162335552400983	0.317698302551185
ENSG00000162734	15.2909186231842	-1.58800031882344	1.13353903566412	-1.39652417209488	0.16255670676341	0.318077743279385
ENSG00000161813	28.0127883059917	-1.47972316923635	1.06046626160188	-1.39632639781312	0.162616228004978	0.318140839223425
ENSG00000272047	17.4533846441258	1.6625769789511	1.19087350039327	1.39619932224149	0.162654480761459	0.318162311521325
ENSG00000170871	4.14038947515238	-1.46384478485155	1.04439724896989	-1.39603335008908	0.162704452531865	0.31820669589733
ENSG00000134508	2.09880415706048	1.32957500908896	0.953935542549639	1.39593441056886	0.162734247273037	0.318211611096848
ENSG00000170271	219.149351970118	-1.22770766634682	0.879923622040197	-1.39534441977764	0.162912003109112	0.318505800245504
ENSG00000171475	26.0530602690311	-1.58323932368743	1.13670289797731	-1.39467517096708	0.16311381547935	0.31884691532615
ENSG00000145287	22.2938877303999	-1.73719850358778	1.245854658154	-1.39393211575745	0.163338104993778	0.319178364323576
ENSG00000172869	19.2836167289751	-1.70353691846775	1.2217786747156	-1.3939661665018	0.163327821773822	0.319178364323576
ENSG00000156787	21.5407927906876	-1.67566772017601	1.20118079322637	-1.39325039168717	0.163544086288288	0.319527340446666
ENSG00000170860	24.9093676887312	1.71176033471878	1.22929400680501	1.39301885616049	0.163614088716768	0.319610572901085
ENSG00000177324	246.364947018187	-1.37464914096608	0.988121681968321	-1.39141375316733	0.164099996486797	0.320506088248828
ENSG00000134884	6.37395831869147	-1.59690241785395	1.14349117069001	-1.39078832520612	0.164289624393327	0.320747060507129
ENSG00000150510	10.4324084907481	-1.5647560662538	1.12062976235593	-1.39073573602605	0.1643055767972	0.320747060507129
ENSG00000173064	41.176115254206	-1.43174048503733	1.02831473172558	-1.39073476415332	0.164305871616092	0.320747060507129
ENSG00000168958	63.163237139896	-1.79000364053984	1.28853282686377	-1.39040608684234	0.164405599174209	0.320888036942431
ENSG00000112031	39.9519711857425	-1.63069516576199	1.17305659881044	-1.38992352025391	0.164552102551924	0.321088522928905
ENSG00000170345	3.49246719231949	-1.45481576454853	1.05214771095818	-1.3898864079109	0.164563373634173	0.321088522928905
ENSG00000125834	7.72188485797813	-1.52005563765895	1.08887859968884	-1.38937372652323	0.164719135349129	0.321338684514508
ENSG00000137486	70.6156635156459	-1.61712658124154	1.16437075735776	-1.38919058996446	0.164774802392365	0.321339791858308
ENSG00000176697	3.21944569825861	-1.43045721562736	1.03664353048408	-1.38926426942597	0.164752404736481	0.321339791858308
ENSG00000087088	1.60428301719328	-1.26503082877046	0.916501223972155	-1.38811660032473	0.165101542447683	0.321869361709807
ENSG00000164270	1.88332531163983	-1.26534277996398	0.916381934589488	-1.38813607904357	0.165095612094273	0.321869361709807
ENSG00000166260	5.09199990853015	-1.4592724502315	1.05020715840716	-1.38675140065868	0.165517581086927	0.322626515006336
ENSG00000141552	3.29931769313794	1.4644124354825	1.06318248601326	1.38649448470565	0.165595963223981	0.322725365922225
ENSG00000099940	90.9751567564597	-1.58287743036936	1.14188023416238	-1.38599360329233	0.165748856747642	0.322922688783847
ENSG00000134982	8.09345611101751	-1.54785993583687	1.11393730055759	-1.38598139766955	0.165752583826208	0.322922688783847
ENSG00000079999	5.16051446246906	-1.4704505349461	1.07174414674984	-1.38561521937562	0.165864428440231	0.323078946762677
ENSG00000083168	156.223498593078	-1.63001056538001	1.17725947098987	-1.38553745826107	0.165888186913723	0.323078946762677
ENSG00000166002	7.15210533012162	1.60554738068923	1.15331631092638	1.38517775688312	0.165998120341815	0.323239077740723
ENSG00000095015	8.89225396942179	1.54320796755956	1.11202070661536	1.38496701633367	0.166062553194919	0.32331056926482
ENSG00000173706	7.20357021793598	1.55181360959189	1.12009710363121	1.38428118436985	0.166272373056944	0.323665046618189
ENSG00000164897	2.32082961707293	-1.37639091223831	1.01993401232002	-1.38353099729803	0.166502109611901	0.324004105190727
ENSG00000197982	2.32082961707293	-1.37639091223831	1.01993401232002	-1.38353099729803	0.166502109611901	0.324004105190727
ENSG00000104388	2.41994167477979	-1.37729987856581	1.00226611518811	-1.38281789091103	0.166720711784624	0.324375376523078
ENSG00000186260	11.7581581733843	-1.69243761878405	1.21959724171479	-1.38254090003417	0.166805681258834	0.324486568746338
ENSG00000101856	531.872143833433	-1.49426828082343	1.0814013484526	-1.38205309051758	0.166955400401926	0.32472366021145
ENSG00000139154	21.0038017791229	-1.73275688510262	1.25439179089931	-1.38141457318673	0.167151527574784	0.325050919912017
ENSG00000005436	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000006025	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000020426	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000027847	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000052841	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000063176	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000064961	89.848714490842	-1.32774131264876	0.964219379872755	-1.37653858210505	0.168654950896417	0.325118619640789
ENSG00000072682	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000080608	2.38042784514353	-1.32015738773571	0.95616821530774	-1.37672441432123	0.16859746752514	0.325118619640789
ENSG00000082512	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000084092	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000086589	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000091181	3.28544756838184	-1.446688314679	1.05535782177689	-1.38003832784716	0.167574844129306	0.325118619640789
ENSG00000100031	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000101457	28.2672147940077	-1.60607148406035	1.16300707739763	-1.37964491918577	0.167695999784164	0.325118619640789
ENSG00000104221	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000104783	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000104972	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000105855	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000106290	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000107758	4.82939303429445	-1.4512640412691	1.04696029959077	-1.38058923213206	0.167405296027058	0.325118619640789
ENSG00000108518	286.657708695571	-1.19507077630053	0.867320103739553	-1.37791576388689	0.168229297292913	0.325118619640789
ENSG00000114353	60.5941129437792	-1.47654399072599	1.07271169221013	-1.37654031260395	0.168654415534366	0.325118619640789
ENSG00000114388	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000114942	23.598343015549	-1.61203479730691	1.17389348854223	-1.37728646925953	0.168423696885639	0.325118619640789
ENSG00000119778	51.7323458493425	-1.55852522436613	1.13248011740986	-1.37602762954971	0.168813079366208	0.325118619640789
ENSG00000120693	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000125651	6.86997974688674	1.61606564739643	1.17351432338374	1.37687723216096	0.168550207489926	0.325118619640789
ENSG00000126775	16.8145502829391	1.54374366720026	1.11979748617861	1.37719729108756	0.168451259143007	0.325118619640789
ENSG00000129255	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000130159	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000130208	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000132825	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000134852	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000136108	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000136250	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000136444	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000138095	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000140534	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000143093	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000143179	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000144021	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000145632	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000151065	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000151846	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000156535	2.36675473092466	1.35562323788775	0.984371968263875	1.37784051646468	0.168252533604502	0.325118619640789
ENSG00000162542	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000163421	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000163904	2.32977016127871	-1.30242686917272	0.948532701353408	-1.37465568354848	0.169238216519701	0.325118619640789
ENSG00000164031	5.60667148707406	1.46194173655167	1.05768285443909	1.37831742710923	0.168105304931755	0.325118619640789
ENSG00000166228	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000168298	36.2193866592702	1.47631079522611	1.07124895080941	1.37766576175232	0.168306506940098	0.325118619640789
ENSG00000168672	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000168795	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000168806	1.96012514701346	1.32453522345759	0.963009759743778	1.37462830488648	0.169246708755343	0.325118619640789
ENSG00000168827	10.0911386052124	1.6765022914533	1.21658526149025	1.37904129738445	0.167882021385079	0.325118619640789
ENSG00000169919	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000172794	110.037009056692	-1.40144164110699	1.01828303987187	-1.37649879922198	0.168667258823593	0.325118619640789
ENSG00000172840	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
ENSG00000174640	1.72464070394643	-1.29751872856708	0.95361675904556	-1.37462093960467	0.169248993352098	0.325118619640789
